x,y,f1,color,f2,state,pointSource
8.53207743299499,51.19719278963869,6.376787761301845,0.3194003377797082,8.776387027348605,39,1
16.599794554983827,45.40789484473642,43.42807241024858,0.056011424474930044,45.92995351282983,39,2
12.209086429155196,2.2543594026572773,0.5272505717739814,0.5832671593727874,0.9447714658586894,39,3
35.84075454346786,42.57912150181301,13.489789173194158,1.542789053150511,63.10008362799196,39,4
49.85232664411254,5.312731730662549,22.7426026068177,1.8386646073612274,143.00856731260905,39,5
53.23492380012793,20.450043072885524,150.83487486378894,1.7028954196343118,828.056272593491,39,6
53.87358012922517,12.832086743450828,2463.6165067696547,0.0,2463.6165067696547,39,7
44.91355587143968,42.7034313607796,1.686765081865596,0.6156118234107717,3.121845599622117,40,0
8.51662603822802,51.137696206539495,5.8157720020955415,0.1362448769640494,6.664656501121382,40,1
16.19017331970858,45.28893873426283,43.2815867434021,0.3937791238157711,64.16811395576786,40,2
11.920937580217952,2.0637792667334374,0.09321034604903469,0.803328935715589,0.20813515666897797,40,3
35.39859313642454,42.28173947879712,13.527300601306584,1.5134681224590838,61.44718544712606,40,4
49.772906363138546,5.066161747314041,22.907359098217196,1.965598064343525,163.53978290835224,40,5
53.16646155455393,20.591402891943208,150.88508548965794,1.4847123447741712,665.9608390701397,40,6
53.817415215089056,13.043678695588635,2463.601807917784,0.0,2463.601807917784,40,7
45.16516786076001,42.51691370265339,1.3323862685526278,0.821345727627927,3.029256618867364,41,0
8.369583949681363,51.44164141206725,6.083853474520217,0.25401860355317696,7.843278272135356,41,1
16.082903541701256,44.929807046032025,43.02365294849422,0.7202413907766921,88.41056037882834,41,2
12.036411705240555,1.7977413781030416,0.2973720708872509,1.205427164762322,0.9926829056998172,41,3
35.53589195435445,42.33989992167605,13.766055678180646,1.6296485148907685,70.23553246701425,41,4
50.043401132988826,4.974051837092569,22.970901689757767,2.0562252285553004,179.54996030483474,41,5
52.95437944219348,20.356118939716037,150.83689327990268,1.2863664884137096,545.970838218745,41,6
53.78617550055023,13.000202391025173,2463.4274644370153,0.0,2463.4274644370153,41,7
45.187849152120535,42.538008044648016,1.3764313150391296,0.8029965597638113,3.0724973680883454,42,0
8.905542743201083,51.92476012334131,5.349521189588174,0.3719163198600123,7.759542524970152,42,1
16.137571270933144,45.3401443132983,43.23683598432065,0.483864408625155,70.14448774679191,42,2
12.46664454071817,1.4339387243463058,0.0400651255314147,1.4766979201133092,0.17542369964841364,42,3
35.437472809276294,42.080435058207094,13.798121549218903,1.5482247233662687,64.89413089971201,42,4
49.92195132510725,5.1045101953984435,23.010164237867354,2.085392861740697,185.18010711112487,42,5
52.80318344296561,20.30784237164753,150.8995477842844,1.1407247753321228,472.1700255345403,42,6
53.887180154521694,13.101284095293291,2463.279133123707,0.0,2463.279133123707,42,7
44.82581635360038,42.30738753393465,1.2636095128295812,1.3241502288377167,4.749895164209884,43,0
9.078084349751375,51.89921718321658,5.176730734981494,0.32082574291845717,7.134908792239067,43,1
16.426705189677072,45.70180697531557,42.869065510356016,0.3999850225160577,63.95217284333577,43,2
12.555044399038833,1.4002053521729523,0.30902898610779383,1.5565961742531618,1.4656165012915123,43,3
35.96540162310699,42.18973297856672,13.756098639315065,1.8213267333131997,85.01340895809405,43,4
50.082016426745696,5.13779394513518,22.75569505699197,1.568302082643184,109.19306226139669,43,5
53.43657800945162,19.943100367424307,150.78373586674132,1.120306806830026,462.27197310337647,43,6
53.962389376085305,13.163429165374167,2463.13235106495,0.0,2463.13235106495,43,7
44.57902597970829,41.82015141477377,0.3193270131407554,1.560754469523903,1.5207671140011714,44,0
9.5461275240136,52.014916295435505,5.095041415579731,0.14909330759646713,5.914228766691447,44,1
16.621276529178814,45.85175014032673,42.95440756963256,0.5283623731705135,72.85722013082425,44,2
12.570395793663023,1.5288659592060865,0.5399959902137959,1.5148269341633716,2.4562440375746837,44,3
36.18064902981871,42.196747930331675,13.202709074378207,1.9922398821971545,96.80144517254496,44,4
50.17312200440818,5.035069465924704,22.742689097999357,1.5701326446633628,109.3306066342293,44,5
53.30487003291526,19.78643586724292,150.63107331002203,1.2615050010293525,531.837836992409,44,6
53.959813876063166,13.22815125971251,2463.1033527435015,0.0,2463.1033527435015,44,7
44.650212332811805,41.29017291968641,0.1246132093818454,1.0613887762168441,0.36017981442083125,45,0
9.607467827380194,51.80262623707714,5.423367608456399,0.0,5.423367608456399,45,1
16.331764993186287,45.72275751233828,42.73537721186132,1.005495795588287,116.80698584632606,45,2
12.322013727588976,1.4413600147180652,0.14819042856084988,1.3734334590236523,0.5851870766118504,45,3
35.84760781573782,42.49102766775955,12.614309557975513,2.2688280429573435,121.95594728816015,45,4
50.237339487123606,4.781020373306281,22.753363766167844,1.3782039992438415,90.28009385650024,45,5
53.332414160841466,19.614199082078116,150.6759769928895,1.1756156161634652,488.21080967815107,45,6
53.97292673367046,13.458340259056891,2463.071231176343,0.0,2463.071231176343,45,7
44.81568128542951,41.51932288853123,0.0,0.9270751833992563,0.0,46,0
9.9520786650086,51.845899488336286,5.2877005587886385,0.0,5.2877005587886385,46,1
16.83359867623959,45.96919790996035,42.30314982420095,0.9976721681234756,114.72451299932965,46,2
12.814156845758003,1.300028133192816,0.18006497644155728,0.9892453686031151,0.4842315176437039,46,3
35.550067277890115,42.12702545914629,13.038712460694354,1.9761823349671996,94.07620533749788,46,4
50.17387163787203,4.828392195160572,22.95488700386853,1.3848155673247802,91.68386618504957,46,5
53.33108371842418,19.81050176521149,150.46094069070801,1.0899507183211832,447.49002122690734,46,6
53.97857118512958,13.543340333640364,2462.7848037258113,0.0,2462.7848037258113,46,7
44.827247789823375,41.71903672881829,0.029764431644779193,0.573303861081513,0.0528056383928929,47,0
10.219571377602989,52.14457444096626,4.848967056573939,0.0,4.848967056573939,47,1
16.47955716128769,45.91973094724713,41.9763977942848,0.5937061623089291,76.0061049504965,47,2
13.114841055909599,1.6378564006809737,0.03295830525599949,1.2454204614010012,0.11451018224179821,47,3
35.699104404172964,42.13569196416056,12.74324766277387,1.8170408881027498,78.41713203553886,47,4
50.17744082403802,5.127923075072414,23.012284082644488,1.4237704634118535,95.56423386597818,47,5
53.16830642539299,19.953273664904934,150.23780769375273,1.0673569369376303,436.8440909968605,47,6
53.90586954514252,13.409132505027612,2462.7635983942223,0.0,2462.7635983942223,47,7
44.06295833746809,41.55076465099127,0.2182561248969393,0.0,0.2182561248969393,48,0
10.230068279074919,52.433191463540915,5.093819186177852,0.10180674540471174,5.639721167391171,48,1
16.70825156761271,45.81825646618907,42.77222648725307,0.2969233387831009,57.55910407790203,48,2
12.495566661348589,1.2840271940741026,0.264311082604491,1.8096726092199578,1.6145303071381134,48,3
35.76231280814574,42.26436737908703,12.76646287887801,2.5442710502148325,162.56740164329088,48,4
50.345329276443266,5.398678675054601,23.01920701952854,1.7304124585650207,129.89694610396532,48,5
53.547729795103045,20.087591438509218,150.5074574462448,1.0934527233086575,449.1987128387942,48,6
53.488725476336974,13.64354540525121,2462.4138414961085,0.0,2462.4138414961085,48,7
43.9383336994666,41.77318342177277,0.43196385270403503,0.01114541203867057,0.4368051971013334,49,0
10.246617380066244,52.15738942983574,4.986954174467595,0.06357073593258844,5.314272222568003,49,1
17.298761311285993,45.655876283284705,43.04891385973427,0.0,43.04891385973427,49,2
12.516836767911048,1.4204022198101076,0.0408534192642927,2.064913031835482,0.3221133662103341,49,3
35.378484361516335,42.41542159565766,12.98833399905298,2.7376409588985156,200.67617290134103,49,4
50.479209844269576,5.45518981677108,22.831234352786172,1.6117805943935135,114.42391686643627,49,5
53.57491993363429,20.030315273800323,150.53336746177672,1.0981565047581383,451.3943172252664,49,6
53.488725476336974,13.64354540525121,2462.4138414961085,0.0,2462.4138414961085,49,7
43.8608045812927,42.313666091685754,0.5807843925314673,0.4478006259705929,0.9088501387794305,50,0
10.331574981224861,52.259504061158836,4.842134996862224,0.19342132782339125,5.875417176901227,50,1
16.945621988451574,45.53073366746235,42.80432376751691,0.09709714927956295,47.16897038797906,50,2
12.421286401711823,1.1150289483532694,0.3365486388118156,2.2092644850482643,3.065626300463806,50,3
35.4697358852216,42.52363506585439,13.09911107178014,2.925560058267614,244.22854068182693,50,4
50.39311274499873,5.532756250152449,22.908821005560377,1.6906203823414285,124.23096020920565,50,5
53.580015063469006,20.17663666623297,150.64080623621783,1.2783397293052343,540.9019184864736,50,6
53.51004490315385,13.604521784178889,2462.129305002257,0.0,2462.129305002257,50,7
43.25704785571413,41.744187392402345,0.5397098185689613,0.4023364364520181,0.807035823753746,51,0
9.986473684141487,52.0791778510435,4.996705261009893,0.4560552234055064,7.883988816944898,51,1
16.725429514323576,45.41532620711225,42.38374400006236,0.06665590472485391,45.30515383559386,51,2
12.147321831165838,0.9905186425310125,0.0,2.582853147658895,0.0,51,3
35.65790434655514,42.667902647944985,13.503942196119835,3.278906824759368,358.4855964991283,51,4
49.916972865347,5.601670616670553,22.954937485316783,1.4745956043836885,100.2962853334418,51,5
53.32199619600701,20.227254560525047,150.7309636779751,1.2888792607272386,546.9600751134542,51,6
53.48072664176061,13.362266844773526,2461.6810477327867,0.0,2461.6810477327867,51,7
43.52213560210118,41.97435049366779,1.179657742545249,0.6524257787617158,2.265170713914715,52,0
10.298668840111722,52.07229009803828,5.667593209466759,0.5062132093013219,9.402520192023273,52,1
16.75810434110226,45.39771018232499,42.30224684403917,0.20130737752311173,51.73567483512754,52,2
12.092784512652909,1.3156806929540794,0.008646660595780176,2.5794084759604616,0.11404369495914037,52,3
35.49617929908136,42.560571620719486,13.583849042358533,3.5740759392612436,484.4224980875858,52,4
49.94240401450167,5.572464907887564,22.92444294014782,1.5139501885745306,104.18351455851598,52,5
53.32199619600701,20.227254560525047,150.7309636779751,1.2888792607272386,546.9600751134542,52,6
53.48072664176061,13.362266844773526,2461.6810477327867,0.0,2461.6810477327867,52,7
43.216486749311834,41.98168121641318,1.3372863059365077,0.8738467459430784,3.204285593250512,53,0
10.756906664175855,52.16949973726934,5.333928786022676,0.0,5.333928786022676,53,1
16.431910915609546,44.96718440190735,42.28258948103308,0.21668545121035088,52.51300516454288,53,2
12.696261664588564,1.2636029684208832,0.2658283031164783,2.1402740524797794,2.260010358913312,53,3
35.61442214699615,42.57045656844038,13.748839423156415,3.793516525849216,610.6176224817276,53,4
49.992654084907635,5.6608227341095025,22.964937486387374,1.4933086839029464,102.23532660622467,53,5
53.15442400918543,20.265329673793904,150.51536874647047,1.2466296996027717,523.582649471024,53,6
53.84835897242126,13.509255840608642,2461.4637834799614,0.0,2461.4637834799614,53,7
43.113280146865584,41.41047303769783,0.9215699224654533,0.977823875994564,2.450145107142294,54,0
11.499879977833423,52.025571727914595,5.439704695512834,0.21453436294227585,6.74134283273675,54,1
16.411613331728766,44.84535651301001,42.077220658893935,0.2802396703132679,55.686969988371544,54,2
13.00175336328184,0.9679426755955567,0.11333356089309643,2.125828313342133,0.9497166245619232,54,3
35.73009806427646,42.43525068426065,13.780960439760092,3.8115565081944367,623.1856509168981,54,4
50.06937938886743,5.640410858272856,23.16793771887361,1.384909294316211,92.54348315990117,54,5
53.1706972395317,20.08332636140993,150.22761481944917,1.2196230950562463,508.6573825516723,54,6
53.97052442822908,13.185358689428416,2461.341813111728,0.0,2461.341813111728,54,7
43.18413258654003,40.95593162961327,1.4159008660010381,0.9006323660842055,3.484757120713351,55,0
11.155242180835204,52.41957514373758,5.340116216909367,0.49560400853826275,8.765744235897294,55,1
16.79974550604525,44.492850228381464,42.019525399272,0.3868387960210535,61.86615101331646,55,2
12.924473484851436,1.1496931825948251,0.0,1.6930101395977077,0.0,55,3
35.58597807980701,42.172073389687796,13.894127328562623,3.805383542774286,624.4365975597045,55,4
49.95379040390622,5.537269531801575,23.1914253415852,1.5393490901563573,108.10810548188329,55,5
52.939782370571564,20.30461467550091,150.41726470000182,1.5139547118303123,683.5965528906407,55,6
53.758290229799876,13.446865523731123,2461.087456705066,0.0,2461.087456705066,55,7
42.68341163112606,40.78435386363887,1.4222709235227915,0.4758638162587169,2.2890082664942373,56,0
11.388803221830669,51.76642973790423,4.972705750220635,0.7655973609923723,10.692702179812157,56,1
16.598046141752803,44.233147354288086,42.04506859491239,0.6510056578414405,80.62008101509109,56,2
13.049304868227901,0.6014260426126343,0.15103650650496742,2.358596098660839,1.5973761744864112,56,3
35.97029361712722,41.817058614668646,13.637753013114423,3.8347087590174085,631.1544878425053,56,4
50.099055324027816,5.950097377571783,23.250349336333382,1.4969818769036078,103.88681965998529,56,5
52.71993387291826,20.233057278842047,150.47032562781692,1.7955145605368767,906.218505829321,56,6
53.920763571703276,13.542414710546689,2461.0143689940387,0.0,2461.0143689940387,56,7
42.19292857419036,40.69236263584719,1.678617547392165,0.3026227936463318,2.2718474607393198,57,0
10.984189695662897,52.176616674996225,5.536411817524812,1.0664588730707019,16.083686181512164,57,1
16.896868312723996,44.21453278346911,42.26341705655782,0.13885029240305785,48.55864094656299,57,2
12.81692712476992,0.1132613758557661,0.470910299871418,2.722166692518602,7.164075645679868,57,3
36.075137735741855,42.03041378564334,13.241557154868962,3.8697615125540348,634.6804640565244,57,4
50.55956603575939,5.76961683963723,23.321178951978236,1.6974329619395798,127.33162168021549,57,5
52.47857272775949,20.738776217761853,150.64487818682943,2.0147534195277443,1129.6675743441556,57,6
53.93974866144531,13.359482260371442,2460.8151193290405,0.0,2460.8151193290405,57,7
42.30556899391286,40.66356356199757,1.3557170966544727,0.6059516608900846,2.4850237028071285,58,0
10.934826211773679,52.35039267551936,5.359294410883812,1.173859823895343,17.33438585636359,58,1
17.17971807804346,44.46764510269827,41.88868312374773,0.25842441255231585,54.24116437469818,58,2
12.62444358706389,0.30303419876154764,0.6410807969708886,2.6745486434567196,9.299390512937618,58,3
35.91033425442298,42.03933160112437,13.635999606233451,4.054509342100595,786.2090055885247,58,4
50.6573404131717,5.933576285350412,23.64714592318645,1.68624336008741,127.67472108514528,58,5
52.33763986219058,21.022388809570774,150.55993038689783,2.263426759774344,1447.7819480605272,58,6
53.799101067439565,13.463695889838949,2460.6978329142194,0.0,2460.6978329142194,58,7
42.30031502064483,40.47212956296147,1.0728832169954152,0.3370711601259899,1.502936378211807,59,0
10.78526965884419,52.62428383045211,5.435538792282647,1.3769394289868806,21.539707203019578,59,1
17.08738969290402,44.51659342384761,42.004248492849456,0.3160251932823369,57.615749609189635,59,2
