x,y,f1,color,f2,state,pointSource
47.80435005009558,0.03772817495188621,0.34250669862207606,5.171290948513467,60.32984269638712,38,5
52.10292986589246,19.50306304230418,0.09213088219563315,0.48817152523458673,0.15011200626204707,38,6
55.95375794051859,11.646866715639163,0.5234674280329479,3.2557518221338704,13.578278569578405,38,7
48.79332269566322,41.47094520846776,3.067607091375337,1.8912364360066545,20.330744436705444,39,0
10.57294696794104,52.19824916357503,4.092004076434209,2.6888808560239834,60.21465133186075,39,1
18.691152201441994,45.820075839665215,2.7425844457353565,1.0047459851817884,7.4905834327748115,39,2
10.066686503169052,0.6282250216091779,0.37146242432762255,0.6407857792539398,0.7050251616615839,39,3
35.661185862108965,44.56863429280979,6.259523745599528,4.988777172789392,918.6280215284066,39,4
47.80397211409717,0.2076413604831229,0.5021740756671949,5.547248692127554,128.8231117989274,39,5
52.044045094950896,19.589677455701285,0.3805481281662652,0.2932540707104515,0.510232613508497,39,6
55.89972447649075,11.80371069534584,0.7464542800859486,3.127533827421455,17.03232344506242,39,7
49.42725061352847,41.27519515707556,2.8970893545819614,2.1443247907951966,24.73035293438017,40,0
10.314931378615888,52.77862389221501,3.8695916796772427,2.490554458973055,46.698098725076164,40,1
18.4752432049088,45.5586842399672,2.8655944734309453,0.5224830170256002,4.8319921727703194,40,2
9.936371011934838,0.4823027902860094,0.0076114669589882195,0.7765317934053834,0.01654671700686255,40,3
35.74556565024354,44.24017156772354,6.41718339784806,5.16395926509842,1122.079078400097,40,4
47.59406006463687,0.440424063104751,0.45049336631317305,5.903756914904565,165.06593294616178,40,5
52.141156725509944,19.515423662686743,0.13559188371618452,0.6510483702287124,0.2600042271995688,40,6
55.82703891134782,11.64919103621906,0.7064808820425615,2.7722341887064648,11.299687284387153,40,7
49.49279032667376,40.896688678958206,3.01460819995898,2.394519489827984,33.04893564198175,41,0
9.758474607005715,52.91855910982928,3.9098849037999694,2.1877100836510235,34.8557466686142,41,1
18.24688647905475,45.39791780385424,2.676859887337868,0.02759505357145542,2.751756616275903,41,2
9.814087617197421,0.10189968652771535,0.09355402980988545,1.0684489572521165,0.27232278862413284,41,3
35.44225587846746,44.11240245421808,6.28433487114654,5.026572708085715,957.7939933096283,41,4
47.59304223360119,0.8982235199613442,0.5147558209335967,5.430042179095134,117.44610578961168,41,5
51.8247205719402,19.087900829078507,0.09194092349810754,1.0832489630510662,0.27161760086623743,41,6
55.96019913827535,11.72845607920254,0.8433212696946505,2.710664624838425,12.682934302385366,41,7
49.617844499940546,41.19304116727199,2.7696090367094364,2.015549225084681,20.78549511781017,42,0
9.75115430668191,53.06689241276392,3.598138240895231,2.161909484748671,31.25958474928186,42,1
18.14494859370699,45.54315789014475,2.968413742658587,0.4659966096575802,4.7304688793264615,42,2
9.567326822262968,0.3942154109838929,0.0,1.3526985822299287,0.0,42,3
35.10594429035931,43.51509768849778,6.282163628462074,5.686393647552873,1852.160538903447,42,4
47.33313236864408,0.36918879920790015,0.6331936536933814,5.174260156304447,111.86370187682307,42,5
52.059795541014466,18.77460196910594,0.07897578129947062,0.6452088842227344,0.150558260744282,42,6
55.66440485893001,11.833111757497441,0.8591617592999349,2.7416357642694185,13.327608366398291,42,7
49.53192327359392,41.523544516514,2.824119212456662,2.4400500243301377,32.402855677632445,43,0
9.523157151300854,53.15247133428163,4.1037824428328795,2.6838197142819684,60.08311236182318,43,1
18.392306365312702,45.68647841282968,2.896922991760914,0.16966730284212195,3.4325946715507887,43,2
9.239651456331332,0.8472349314031437,0.0,1.0596484002710447,0.0,43,3
34.67408582837928,43.98636279900188,6.092025934519364,5.937322237150346,2308.383856217373,43,4
47.99749505034873,0.7441019897330532,0.38971101447326456,5.247536064093014,74.08301294664054,43,5
51.630218080533204,18.95318503442511,0.3418466368662723,0.5465807906516367,0.5904842700491031,43,6
55.81995880515044,11.660276987350407,0.7831952295615932,2.780069683340528,12.625220048554587,43,7
49.5214235290114,41.535500355681776,2.653523258572056,2.676935563581569,38.583466360162305,44,0
9.148690410286767,52.998755756257104,4.318717685675457,2.472818101570968,51.201899334997236,44,1
18.430424808137687,45.583341652450926,2.5885249136518156,0.3317937577709373,3.6070199752887393,44,2
9.104845042217015,1.2336164575862318,0.028877506852091967,0.8259790864490685,0.06595957595901333,44,3
34.49752901300963,43.786504410170956,6.229269919185825,6.214612593666753,3114.6489606702435,44,4
47.93881822707338,0.7885034306806653,0.0,4.998222833541034,0.0,44,5
51.75050713219252,18.63872157677872,0.10765635720996364,0.8003352503590777,0.23967396649920022,44,6
55.80106642287786,11.11489548989969,0.7069544801682417,2.80947120679021,11.736248410384134,44,7
49.407675124384404,41.57344107416598,2.7280546740364606,2.4956678705416815,33.09084480479634,45,0
9.405129539117754,53.05360441321795,4.269775645923939,2.813762700833949,71.18798005797876,45,1
18.83071488532341,45.783639883446796,2.5573517383975095,0.0,2.5573517383975095,45,2
8.853743546135224,0.706047146822418,0.10920170773589459,0.9321766716773643,0.27737582996832594,45,3
34.704760645278434,43.32421442663289,6.06700526997232,6.109596127485168,2731.1041175370083,45,4
47.99967503347767,0.6956506051094239,0.4508175714958434,5.005997992740805,67.30977515909505,45,5
51.46572551987393,18.10728757825671,0.0391522736695327,0.2238354882029649,0.04897421743340348,45,6
55.90868007810074,11.157620616393078,0.629375566254427,3.268258056816923,16.530893126528746,45,7
49.272195227134034,41.59993807475115,2.436353351210923,2.667204521425055,35.08265730935393,46,0
9.091895363653931,53.01732013713514,4.100727071525442,2.6332846793370597,57.079724831407304,46,1
18.61917148192156,45.68113567046493,2.528552453685978,0.05495242736023146,2.671391275498847,46,2
8.451479083858674,0.3394943695007256,0.030614230197763256,0.7290083835016701,0.06346403220835012,46,3
34.940040890006856,43.2407189530545,6.0533034623145605,6.243755823234331,3116.170032596871,46,4
48.13505759211871,0.4809377410697132,0.25611077291384193,4.755437524389027,29.763782528806605,46,5
51.193609565024886,18.237005330372135,0.10732461755073908,0.729114340635973,0.22251007717874904,46,6
55.99850253698134,11.16653749891407,0.6832037893898001,3.1478318418867364,15.908757629364176,46,7
48.83999057236628,42.12525999715406,2.8008471519203577,2.4899572036385114,33.780345163674504,47,0
9.36423564717044,53.04001751935498,4.358282289707348,2.9126171023006555,80.21376325316271,47,1
18.485212482022817,45.701768626079605,2.511514115931789,0.06854366364839595,2.689699475852826,47,2
7.787176356451631,0.05426120833191034,0.002046013388749028,0.8118120281042323,0.004607591362636369,47,3
34.862055226046245,42.90800601323979,5.631114838718696,6.597758475879063,4130.137242209605,47,4
48.24167042492386,0.3309629627042121,0.03655229424314604,5.19672185538298,6.604231174154419,47,5
51.07741348426058,18.465107073174543,0.0,0.4442786978390488,0.0,47,6
55.80539008848069,11.579785818860067,0.3981978839075906,3.4646393735127377,12.728367602248873,47,7
48.671476832924625,42.33732089710056,3.1565252304508795,2.5804284159902133,41.67494996169314,48,0
9.785611788586866,52.61946092901256,3.601234295822596,2.533453215415964,45.36450005523714,48,1
17.907748096818025,45.50550693335494,2.5168376968633006,0.21833682080012612,3.1309612063929477,48,2
7.469387427927943,0.19055122809891764,0.08317425157597177,0.4202763446986156,0.12662300007635,48,3
34.476815816060345,42.477135930086455,6.573712924368006,6.315628824425652,3636.24789304874,48,4
48.531210193491425,0.42852035743161604,0.35021157469378905,5.437041844755566,80.46513916236997,48,5
51.09857180836135,18.30439711682307,0.05215376364380231,0.41682530449894706,0.07912442812306114,48,6
55.56707495731873,11.579368913966425,0.43175938285745596,3.495004252487085,14.226656490109084,48,7
48.35436234955822,41.85151279843536,3.2374672970534424,2.409434828791113,36.02546878138614,49,0
9.176197979837946,52.50026139544315,3.661553485237373,2.336651113993669,37.88436980678466,49,1
17.92336682879084,45.34417853741831,2.5532184853023416,0.190104513814568,3.087801127093683,49,2
8.090437255984948,0.007559129113450788,0.006639974990898967,0.7358089417193989,0.013858754665761645,49,3
34.34706582248919,42.61838170413865,6.5819097486575435,6.284004552648811,3527.4464088888208,49,4
48.647051448924195,0.4387501877211142,0.2948878313633722,5.260650969019604,56.797410869458915,49,5
51.206219600490904,18.39498460315968,0.10157414742633616,1.0707655659682114,0.29635397883203995,49,6
55.742648605013876,11.468593708687147,0.3821838083319156,3.5185126759433034,12.892671684655785,49,7
48.53319611249819,41.53972616741352,3.3280997517406936,2.457806350746879,38.86942091408954,50,0
9.255409655595301,52.236297507156785,3.890954819028074,2.1097584002987455,32.085781323236596,50,1
18.195774790894422,45.39711433698725,1.7886649387784355,0.3752081058866506,2.603033779841688,50,2
7.803371038072672,0.12522883513473249,0.0,0.30928457019417677,0.0,50,3
34.93523264633866,42.84371161929001,6.81746252792151,6.58983486413325,4960.799535498451,50,4
48.588299189308735,0.028375144447543202,0.6109266370284738,5.493327154215682,148.4946241929016,50,5
50.55013206453939,18.449624367113834,0.05505688105853561,1.24484106463589,0.19117857072063305,50,6
55.880185315228715,11.380790725051055,0.5511842051438909,3.391438398975989,16.3749410887851,50,7
47.817411955241504,41.74681313817353,2.929244070556283,2.7449093075176703,45.58841835703217,51,0
9.226978852756346,52.367578141989625,4.024190871568188,2.6190642252994136,55.22347255053181,51,1
17.89095422866871,45.75393542383422,2.359644740230138,0.3851904897503238,3.4684283408798513,51,2
7.940982860319771,0.24629792106281737,0.08559623412671942,0.6688449264345857,0.16708225144136227,51,3
34.55458369428244,42.999536974037575,6.966196583034311,6.4983095240783015,4625.681155581628,51,4
48.2691586417995,0.4661951972341912,0.8817415234239261,6.185346584795593,428.1571330623369,51,5
50.522951117263084,18.22492038504754,0.0748510589770943,1.6599493540717616,0.3936450491727944,51,6
55.82879123507594,11.080642521616653,0.7948513625646477,3.0174357029140007,16.245818551872134,51,7
47.701032971871115,41.72798966695928,3.0346461884624825,2.799687605218452,49.88809742866777,52,0
8.783420467154736,52.06177794561411,3.978555351348702,2.3722292642047043,42.65515100750741,52,1
17.908699297832978,45.51924058940101,2.5794303419795033,0.6398520538846922,4.891116647824447,52,2
7.606664662591749,0.27776531669757,0.252302321119618,0.7575940971179431,0.5381956482775869,52,3
34.48677273431566,43.056405926552635,6.5417429555758115,6.743760593399584,5552.281649800076,52,4
48.093713089462625,0.3949913304183803,0.9106492659775204,6.258927150231579,475.9580382703399,52,5
50.39330301902718,17.9673634779429,0.16755460829501218,1.7615499813496536,0.9754113692093399,52,6
55.69705169073921,11.090626647548811,0.7851592433786058,2.8421715196696002,13.467815414315808,52,7
47.517315055900184,41.642161272196745,3.012398446159952,3.075601553334469,65.25731458012152,53,0
8.589767593561279,51.90369270174622,3.7606001821755872,2.5349357532499224,47.442304033768316,53,1
17.580684101046355,45.55420763548454,3.0342697487869565,0.5334515104960127,5.17284225218412,53,2
7.201693015958649,0.6735606233922768,0.11315876763912427,0.9193589690072339,0.2837662468997482,53,3
34.455263539254375,42.395825821267834,6.4275865570297945,7.040085187406912,7336.992629484266,53,4
48.194130362260914,0.3830990315780311,0.34833286920926493,6.278009742570981,185.56644405802285,53,5
50.77978173196397,18.216038398794712,0.37838390550717177,1.6506072484741245,1.9714341498744108,53,6
55.83576806911473,11.116301822017984,0.818584440074303,2.755903012956866,12.880625586544573,53,7
47.58510037581267,41.51712893542644,2.593653545634127,2.785354592584592,42.03161653210399,54,0
8.369832351666144,52.16719208138909,3.5242010785130504,2.690077864588934,51.921430850605496,54,1
17.628753264819274,45.21502531114289,3.1422510797715835,0.501594094027063,5.188961295882564,54,2
7.027747570780591,0.9582889825887911,0.1090328182876602,0.742614917415555,0.2291241140614123,54,3
34.814296754899495,42.61805809394997,6.394595451219074,6.868971140773188,6151.334404671582,54,4
48.9342781334567,0.0,0.0,6.224175902438895,0.0,54,5
50.84501820698125,18.785919616862206,0.09856217379450856,1.672389499663348,0.5248313929636901,54,6
55.68486301699979,11.141902066289465,0.7728383933864595,3.112708869833225,17.374846439517896,54,7
47.41920354338559,41.51419867113996,2.581328868888539,2.452133178750879,29.977212525335567,55,0
8.540696043485495,52.30499343176475,3.4955121664230147,2.9134894694846256,64.39071057939826,55,1
17.807679348933178,44.90007319289218,3.1481290843249354,0.0,3.1481290843249354,55,2
7.0231497946615695,1.2885829104776958,0.3705953994846904,1.4634052621554343,1.6012120652738033,55,3
34.860087949599304,43.00274344980201,6.308363661509728,7.292427250940695,9267.820977975352,55,4
48.92605109507005,0.041493568323182115,0.06282732912107565,5.760657171058405,19.951254987032932,55,5
50.793100216897905,18.719420737727855,0.12145342098080095,1.6989849584959023,0.6641551496937104,55,6
55.8004750511011,11.20777318256256,0.7618510885838136,2.9593211169137907,14.692203114741647,55,7
47.344837790165265,41.70465232396013,2.48108717508813,2.4712969656732486,29.370589216045914,56,0
8.25638697772359,52.02782238668651,3.533642514911412,3.3283318045597396,98.5595582172607,56,1
17.734610638337692,45.14856992348204,3.348219787761064,0.13760485857289698,3.8421559583150016,56,2
7.365494568126468,1.1506607965888076,0.12405885733523465,1.458172577815372,0.5332171151584526,56,3
34.90207366198787,43.2597696485167,6.265833033696459,6.939017731005886,6464.812424503073,56,4
48.61337019380961,0.12645068655872405,0.10619783917395595,5.482845216790477,25.543776343729636,56,5
50.51809138087687,18.632226514509107,0.30343700594164047,1.9613152980730457,2.1570338262605464,56,6
55.81058279640043,11.200194643366704,0.6453942005324259,2.8935931306012845,11.654578945776734,56,7
48.11294174517935,41.42377327526762,2.9511191055039334,1.9768051911007212,21.306019689382488,57,0
8.370224713722777,52.61079330965256,2.8104560043650895,3.3411753404879407,79.40188351326331,57,1
17.398664177405134,44.918614994963534,4.039772167265712,0.49328139605190324,6.6158593087639925,57,2
7.245015137386451,1.5717923158183489,0.13266733711505133,1.4298482256988556,0.5542927606163904,57,3
35.17967782753572,42.95675776021102,5.858595859744416,6.825108582288406,5393.870756386133,57,4
48.2830097612223,0.5684534092488429,0.2200722510235406,5.151699360234433,38.011927324279185,57,5
50.75695834610707,18.654343737936124,0.0,2.210215381433176,0.0,57,6
55.88473093158161,11.160117954011746,0.621274123882284,2.9989723293184443,12.465807025388047,57,7
47.381953101812634,41.119207789433844,3.0497141781190935,1.8052188798585571,18.54623408197667,58,0
8.269433518906036,52.14165380162584,3.41168374995616,3.348891354150723,97.13456565283677,58,1
17.24434543296186,45.173688726811946,3.976047571260699,0.23811102070736562,5.045008174053538,58,2
7.044285379107006,1.8211486356992708,0.12855472655055844,2.2168974547613223,1.1799792776420568,58,3
35.5640017483031,42.59583368004377,5.98938804537254,7.382898210130254,9632.397682483594,58,4
